"beta.1"	"beta.2"	"beta.3"	"beta.4"	"beta.5"	"beta.6"	"beta.7"	"beta.8"	"beta.9"	"beta.10"	"beta.11"	"beta.12"	"beta.13"	"beta.14"	"beta.15"	"beta.16"	"beta.17"	"beta.18"	"beta.19"	"beta.20"	"beta.21"	"beta.22"	"beta.23"	"beta.24"	"beta.25"	"beta.26"	"beta.27"	"beta.28"	"beta.29"	"beta.30"	"beta.31"	"beta.32"	"beta.33"	"beta.34"	"beta.35"	"beta.36"	"beta.37"	"beta.38"	"beta.39"	"beta.40"	"beta.41"	"beta.42"	"beta.43"	"beta.44"	"beta.45"	"beta.46"	"beta.47"	"beta.48"	"beta.49"	"beta.50"
"546"	-0.27212565584733	0.178957984301963	-0.125391759390379	0.241820599599313	0.347669247995778	0.327055851148848	0.531109942697914	-0.328064438595205	-0.0396212647063202	0.294694903946355	0.127410550074846	0.0912378182407845	0.0567887541770206	0.0625864259409834	0.211123219575103	-0.0677419113865545	0.194087279613115	0.101959229032236	0.104331086730119	0.00235067056946061	-0.150033811969821	-0.124327471607948	0.00684922473239426	0.108491267148811	-0.0980659937786471	0.108686136954736	0.0537325025314426	0.104889142403143	-0.185469533485453	-0.0634024693506002	0.04404371053638	-0.0207956506152442	0.0662697817107734	0.0735283223875463	-0.227130115832787	0.0216953670887637	0.000344064905100173	-0.103479252463563	0.113327445777916	0.0472679548918293	0.0867697114120262	0.00494331259954076	-0.0382850287012198	0.157347789389947	-0.0726812941036314	0.0488866337083817	0.0898156365845035	0.0373975515595585	-0.0779044424548694	-0.074775625350474
"547"	-0.180865052097133	0.176206450461513	-0.0101847089783908	0.281579346556841	0.245605870259017	0.303234431458511	0.397428223922186	-0.212832245531879	-0.0358868377032151	0.236472908234987	-0.0340865306629867	0.121144901644223	-0.0640610901442051	-0.112081155033482	0.0615802866883726	-0.0946060297095546	0.0461096162832576	0.0769271797390299	0.0838075866131338	-0.0100102198714299	-0.143017285173775	-0.149811746791481	0.170487447010207	0.0871110731978224	-0.0625008463229449	0.0599988059907122	-0.048742138017266	0.0279455046310381	-0.0199986225671313	0.0953180813270334	0.202016045195084	0.0111803157734394	-0.0706546514832149	0.0166621260049496	-0.242097495163937	-0.134354695699058	-0.108230334369532	0.00246657856966018	-0.0563519783510384	0.0165223579357566	0.0368232883275567	-0.0318840667306402	0.00145195504615139	0.0818576979993595	-0.0521281619910485	0.0734548288372672	0.117700168736998	0.00524176093488491	0.0684549281427273	0.0192338645475744
"548"	-0.196294177141567	0.203311970189264	-0.122166288277673	0.317560711205568	0.185034890357704	0.341194961188352	0.509244077290222	-0.227678723343116	0.0791117768601196	0.173326290181551	0.0305796896728316	0.0887695222846398	-0.0308122895584051	-0.0179490155254473	0.0466495452663064	-0.153018577628153	-0.00125837672627034	0.114804529351927	0.140727048693775	0.0128573481832987	-0.0696325047616618	-0.230125628596742	0.0319723072157361	0.175866200237157	0.0791770133453032	0.144588781013201	0.0909699154922309	0.244324603374749	-0.0140032293079003	0.10118230000634	0.170097576111818	-0.0030346871259396	0.0986330844992431	0.103544310897957	-0.208120656483473	-0.0579647693004935	-0.125557677194366	0.161442633848651	-0.0331535223790105	0.0223082389368129	0.00154984501742834	0.0499031426156694	0.0865507716751292	0.00825088210996972	-0.0891980049485455	0.165779224603199	0.0335092223760487	0.0250528743628951	0.0208806034048943	0.0419288176323478
"549"	-0.174404293815112	0.197800075246372	-0.054808216510733	0.222916882227	0.192290591082651	0.353697054500944	0.290316563735068	-0.225451677679269	-0.191201303825234	0.161634388157468	-0.0683412674473988	0.0493417810078991	0.058685975716253	-0.111230721953604	-0.023534969421049	-0.000600794433197618	-0.024392267847656	0.136106819295655	0.0699177317559948	0.0216854530387515	-0.0517365944700594	-0.0766947331489803	-0.00584401565703918	0.0389764309312964	-0.0861908092524078	0.0888738279871118	0.046512802213193	-0.0648226357901213	-0.0345570753236643	-0.00868972103740148	0.127751709633841	0.0706164079917392	0.0202781980228847	0.0419293093187546	-0.155001440928658	-0.020435032849035	-0.0145156838892055	0.0722513297942356	-0.0738926630640485	0.0343571222972739	-0.00360879801278495	0.11120601353553	0.0173559484221863	0.0814947905895481	-0.0118555833284082	0.0952824319857757	0.0526678877401859	-0.0489343300946845	-0.0163097129976957	-0.00728451692197181
"550"	-0.217887838053139	0.175376876834154	-0.0986564967989785	0.306790793859902	0.220555055658809	0.304869233551284	0.501681103390185	-0.364719862701032	-0.052773018644183	0.224487601001219	-0.135458875681939	0.0553122832231001	-0.035676825995916	-0.0129721232770831	0.00577635500628138	0.0307919533631415	-0.0134730710803105	0.186952771364962	0.19927584511292	0.0804961263944031	-0.10242931170978	-0.204386299470363	0.212588978854179	0.0796406124591086	-0.148134934532594	-0.0169586940981204	0.00518281767826476	-0.0670218396352968	0.0636083520490643	0.0492153992505012	0.201589138562599	0.0825113435929379	-0.0883573647634812	0.0381270588975987	-0.239637611774055	0.0371304357300247	-0.0585474797798264	0.0332628500935376	0.0145399082760431	0.0738081127382231	-0.0383600911534916	-0.0249992604201898	0.11483514361731	-0.0417591503187739	-0.0668829199439078	0.149810140706245	0.15236268048677	0.0442200127161206	0.00669709813115431	-0.130461963468646
"551"	-0.215187196412627	0.183587143434306	-0.0895177184042048	0.209628556488248	0.152000885072417	0.296824972796787	0.449914755070918	-0.238112698731624	0.0349405371094102	0.211257735013832	0.0138355817328043	-0.00662936578749774	0.134724401965557	0.0232389059384134	0.0834109717071612	0.035049311059937	0.085771469308353	0.0795723192874151	0.19366507490507	0.0617445465883016	-0.122385619343151	-0.179231504983252	0.0722415828292751	0.129083325162278	-0.00240354264571655	0.0252808219918469	-0.0142269915026148	-0.0353355942697655	0.169470507249617	0.0592715503152079	0.129963971809344	0.0616768343277162	0.109849195593963	-0.0198162965204527	-0.183972499844667	-0.027877459238949	0.0604347305174272	0.0324279834736128	-0.00430409822947216	0.0189408916167615	-0.0536249565308981	0.0582305529004386	0.0837071563471849	0.0337779928291773	-0.0834712208054147	0.174602580803618	0.158661431293821	-0.00483394312783087	-0.0447011740859097	-0.0154363249169899
"552"	-0.297508678167923	0.162220408097689	-0.039068354965871	0.314084237270272	0.307601910908917	0.338651626837427	0.541431959102449	-0.466858287506	-0.0302865345668806	0.272234254764218	-0.015650815839259	0.222324547767537	0.0491521308414229	0.0729101330636585	0.0541118442063313	-0.0883331278926627	-0.121179781270045	0.234473523336399	0.147082542696251	0.0266377208738226	-0.118439454640573	-0.18349062471067	0.0426817862373606	0.0593542183526727	-0.0260293926515142	0.135265473982747	-0.0619085569592335	0.0447160274091871	-0.115923295226658	-0.0764806060603345	0.160945409560025	0.0271955184086769	0.0327442857884167	0.155668773266332	-0.201000610905347	-0.04622287503536	0.0174511283169648	0.038014477307323	0.0390637276725692	0.0628719920898867	0.1115769980363	-0.0622164472202125	0.0560461660283501	0.0803759997563984	-0.129999360657343	0.0796524280981683	0.0969444299754588	-0.0133190057483051	-0.0138991774238343	-0.0352184202927288
"553"	-0.237352974094606	0.0488281673655887	-0.228442542031717	0.297410398825257	0.179384331098984	0.438405099466293	0.532874116414272	-0.356772892524705	-0.0845682507421139	0.281975727770874	-0.0176872841623494	0.0261580361310901	0.0412962541388045	-0.0691971487922159	0.164101078540779	-0.146660882602085	0.0527107625366159	0.126100105270949	0.0969103569201287	0.0295689840903778	-0.0889990294445915	-0.234425044911315	0.00685215224800576	0.0366256409951291	-0.069897397027325	0.103499698116709	0.00589308067158904	-0.0187797003889016	0.0833774767561626	-0.0138989987408278	0.230212797210613	-0.0616386191152489	0.0651843295374872	0.131777917713775	-0.111138803942652	-0.203248364741086	0.104822743362132	0.00612985096592767	0.0408628401442122	0.0257964781525949	0.039765292143601	0.108902317947429	-0.00664940943557468	0.0862805375541927	-0.0363894671081764	0.159887546026261	0.142136172109318	0.0227517490296815	0.0694403638375553	-0.0755697339187556
"554"	-0.190802864732933	0.213708865923381	-0.0512096897352639	0.20747067034486	0.153725696465318	0.350047532821275	0.435034590829372	-0.165851417427766	-0.0198286641141425	0.1850758681865	0.0123341743119956	0.081865054695549	-0.022949110279441	-0.0209647573511475	0.0764369027946355	-0.0276204622914054	-0.0138957649849868	0.174842047815848	0.0756369231077066	0.0543509368681279	-0.225668008558216	-0.0747866885749368	-0.0787224549690021	0.0766770969466509	0.0167138518740229	-0.00535433016298505	0.123862563866536	0.0706049029579749	0.197382127239186	0.146043697550258	0.157989407449796	-0.082821412458372	0.0281146710954644	0.0478653261865358	-0.252903367948837	-0.0244607103652356	-0.00953737584496082	-0.00301050378765569	-0.016399100887272	-0.0932658052468747	0.0716745689666632	0.113556460093395	-0.0383651018532478	0.108348579761179	-0.113443781833309	0.0920790587915508	0.131116171503326	0.0292065900760334	0.0325956201507043	0.0521867277288217
"555"	-0.272845640996927	0.222870461576362	-0.0874556836900038	0.256101233379502	0.114837424651334	0.19179094901278	0.371928069414822	-0.191444155032599	0.0234369717341862	0.246865489994201	-0.0625518901661109	0.075689715099818	0.00950360945096918	-0.0430464902712834	0.0173969225259997	-0.0647648601984821	0.0244123742118157	0.143518335311682	-0.0106301468108388	0.00800363430448376	-0.238301191644216	-0.0901914167723509	0.0589973206523246	0.103307048585178	0.0737988550625571	-0.0357535931797868	-0.0704610961315808	0.0723082077972163	0.0152051086180707	0.0257933206307599	0.194534805013019	-0.0485291573093132	0.105396130037112	-0.0304793802823885	-0.142856369225956	-0.0411687902446312	-0.141807251154038	0.075035229346864	0.0861427456400154	0.0497878305431227	-0.057602369052987	0.0286800769397238	0.0320804623623701	0.105381403710219	-0.00780042273896124	0.110982485662183	0.0180985040683954	0.114409041669854	0.026419533414097	0.0852797616431059
"556"	-0.148524088050501	0.160831075323498	-0.108228194280798	0.208734478586328	0.188712803420708	0.364060781437223	0.648938523325072	-0.289103126671874	-0.0502867668290949	0.222318805110191	-0.0845693064607388	0.164939875700385	0.116059007187453	0.0740957171881258	0.120425724803127	-0.0551714702213172	-0.0388729579853435	0.0490864796723014	0.205762027031693	0.0966658693968345	-0.0132284208351353	-0.204963453464736	0.0610044717287132	0.10182725966053	-0.0683525086904278	0.154799868977075	0.00186919001811284	0.145825676076512	-0.0197115455329414	-0.0981241265340359	0.0537285471138711	0.00862823857408082	0.050638166750612	0.0814724004577262	-0.203827896596256	-0.0465204126255376	-0.0904796265226367	0.212924959911326	-0.0293834994488622	0.0187839541292993	0.0265543780208413	0.0248200145832351	0.08690320102903	0.00481986271640678	-0.134402986344747	0.176130103824953	0.0976134974816115	-0.0388045894432707	-0.046023995802273	0.0401184860634077
"557"	-0.226786561119448	0.211110356625132	-0.0300400658487173	0.156565342347264	0.246010136879612	0.262488275608892	0.382540334921865	-0.190151259843203	-0.00138254808130574	0.285330071980399	-0.0323599953347113	0.0660187853213731	0.0183701249015859	-0.00042666916062549	0.00372324589077976	-0.0597027928236623	0.0399655963449631	0.0500754539116634	0.0247251152692769	-0.000191590740798308	-0.0488474855201284	-0.192691616838196	0.0200663769974632	0.0354807150476883	0.00468879951650187	0.0190644923984148	0.0736023236407128	0.126990906731373	-0.0203021863161096	-0.0677809260941069	0.0140087981180729	0.00375007512368699	-0.0642374988219531	0.109379464825687	-0.231010692960096	-0.00238772287625151	-0.064982256665793	-0.0150630025734234	0.0995132449432745	-0.0601651337367295	0.00611245701334954	-0.00296386765897579	0.0866833552166485	0.112149344506074	-0.0803577602120971	0.148536519977851	0.0803909527415553	0.00390189663827104	-0.0433378076822062	-0.0385043033891389
"558"	-0.339468389710905	0.0856747853482452	-0.123151123788189	0.248489041250747	0.172647842331342	0.306925896887854	0.438693912387275	-0.272991816309209	0.00404898456879721	0.300302201334728	0.0122380182311457	0.103275228510275	-0.0919757019415519	0.0368874572398664	-0.0014770553908417	-0.0696758880476253	0.0448511718376627	0.236878503938162	0.0711671717351199	0.0167880182895935	-0.139851292368001	-0.173782088339681	0.0869087025103991	-0.0513118797683495	0.0209587339915094	0.0570012761690316	-0.0174073140611905	0.0131185049636667	-0.0897208617490109	0.0573839469080021	0.202981558889852	-0.0173556986242212	-0.0324468469732009	0.181097812687867	-0.249074612506194	-0.0428006176539372	-0.0735590676850066	0.00601452724038942	-0.0340557803618719	0.0237676256093491	0.104254813390929	0.00100921542660646	0.0827220955146721	0.195194069431087	-0.0492407846731601	0.0294442898784589	0.0374120832490623	0.00341807860855581	-0.115052391067989	0.00218691470551694
"559"	-0.30529136394423	0.245115055360786	-0.0881696576686912	0.312751735482247	0.159614148743043	0.263219986355947	0.448933103447787	-0.292840536542168	-0.0703827163888243	0.361446936194608	0.0273856913277905	0.140445739505951	0.115035306712588	0.00784649878524397	0.0968094629332597	0.0186758662362737	0.0669280722047924	0.203955484836897	-0.104296699971319	-0.0657285929656354	-0.169938141699758	-0.168134395682556	-0.0966764947281514	0.105728676624989	-0.0615171362569302	0.23330157133514	0.145754272338044	0.0033041239241955	0.0298564175851615	0.0195314829358618	0.132331230231974	0.000596489766284909	0.0893368348233033	0.0177244356923061	-0.0601687514307156	0.0147387863513208	-0.0944831828493392	-0.0133849698108042	0.158917662417491	0.109043532808118	-0.0464128150431557	0.0754024865448701	-0.151463278202917	0.0215105587790167	-0.0765470429746825	-0.0181325966600386	0.0477870967890911	0.0146934427095179	0.0675542377459949	0.098119921409195
"560"	-0.333151420629161	0.206269769021222	-0.141236893676476	0.399789705927873	0.311109980364097	0.363762046624812	0.266861831501808	-0.288524466739302	-0.0419874445039904	0.338551532262361	-0.0697278929004318	0.160618137271534	0.034002321542461	-0.029389420198551	0.0393160106309164	-0.165629462094659	0.149566548318886	0.087951655678122	-0.044470201150569	-0.0620176161879537	-0.211956303794644	-0.104811733285433	-0.121979651953061	-0.0387031738981422	-0.0258559521284736	0.155274604310581	0.206366763110968	-0.0265705572547259	-0.015239088727316	-0.0158134384889634	0.120907952385604	0.0666311919766845	-0.0604411218087292	0.223365286830251	-0.189152586235783	0.0339179356187061	-0.117824312254573	0.0653668066533361	-0.0406270531617501	0.017260621548235	0.0811181509080794	0.0232102764291731	-0.0808777024656512	-0.0070259823642453	-0.0328662125569667	0.121991531446887	0.0866009130364825	-0.0737884024061956	0.00988697237008344	0.00434197990031087
"561"	-0.260227985359172	0.199046528848401	-0.142465586338846	0.277713180288359	0.133879080531728	0.258039997616203	0.384101840051077	-0.201226621461814	-0.0178164642728085	0.256455522020316	-0.160316587349774	0.0900378843956355	0.040537169596217	-0.0632963487343246	-0.00926948514977722	-0.0573579548258305	0.00543469787454624	0.216927607929838	-0.0804323894352855	0.0272292280862133	-0.0933103442423985	-0.192506572136631	0.0227587712036305	0.111711533004878	-0.026826532998417	0.184911516717463	0.0626168498616226	-0.0601508347717546	0.101918683848896	-0.0395664813374248	0.0286263161916071	-0.0208264027828163	-0.0451472818529309	0.151296981250885	-0.142737438986698	0.0472273513730034	-0.0671859217513686	0.0583708020042895	0.0989805146486807	-0.0348360156032569	0.0309504805812902	0.0972187788011188	-0.066482680270683	0.14085156133053	0.0205193959520234	0.138656914242611	0.10676786534139	-0.0104781375449872	-0.0375069571482257	-0.00616507367886863
"562"	-0.373654918136489	0.270831655561357	-0.257627200044648	0.377355939648064	0.19413540768916	0.425562919613648	0.586203616229333	-0.462177488154483	-0.138228257300463	0.417868892466107	0.00370070090147009	0.167272004393062	0.0861869541683688	-0.0912180462473379	0.124765857867453	0.0114338189221221	-0.00358344098956043	0.298730429829793	-0.0554780278936636	-0.0167727650425866	-0.182198551139414	-0.154486018523726	0.112776132233575	0.022546729490464	-0.0962540181801887	0.262324141949559	0.0614895544671698	0.0293553702620126	0.0824477963151718	0.0754135675250006	0.206395205062903	0.152481033518144	-0.184172442660634	0.0676286612197202	-0.218829352824404	0.0479752887908055	0.00450922906409348	0.0483547504787772	0.0424235993863024	0.0924112207991195	0.0940419449987987	-0.0142488177092147	-0.0184023402944157	0.146528863674809	0.0386343181534759	0.0908564305292426	0.036751563967753	0.0713747070739701	0.0272043004766251	-0.033706767156598
"563"	-0.3600752391208	0.296109283869566	-0.130447773037767	0.443081439565332	0.232109600420386	0.448478299546503	0.667233161353542	-0.202337311778137	0.00122939813263297	0.274569505613213	0.00902387305922128	0.153298284901958	0.117888760163029	0.112542849235959	0.0728837867316677	0.0748150860025161	0.0613320641726069	0.150524675792018	-0.0457372721032931	-0.0194780095039144	-0.160820578810237	-0.210507504723668	0.0321265469799498	-0.0231251624900995	-0.0542088952810354	0.0953271205178111	0.0990981021488495	0.0616054041383203	-0.0211379276378969	-0.0446574687763536	0.00470371942536642	0.024203753469419	0.100862987231912	0.0319563347028692	-0.171828946474597	0.0400419892559206	-0.0131638762227638	0.106077333320937	0.096316792301338	-0.0283988465700424	0.0903854839181427	-0.087368825428264	0.0987548229634624	-0.0291519894835407	-0.0474804863548742	-0.0497495226105886	0.177861238493706	0.0426785046368111	-0.0458574782694859	0.0513591689705844
