"beta.1"	"beta.2"	"beta.3"	"beta.4"	"beta.5"	"beta.6"	"beta.7"	"beta.8"	"beta.9"	"beta.10"	"beta.11"	"beta.12"	"beta.13"	"beta.14"	"beta.15"	"beta.16"	"beta.17"	"beta.18"	"beta.19"	"beta.20"	"beta.21"	"beta.22"	"beta.23"	"beta.24"	"beta.25"	"beta.26"	"beta.27"	"beta.28"	"beta.29"	"beta.30"	"beta.31"	"beta.32"	"beta.33"	"beta.34"	"beta.35"	"beta.36"	"beta.37"	"beta.38"	"beta.39"	"beta.40"	"beta.41"	"beta.42"	"beta.43"	"beta.44"	"beta.45"	"beta.46"	"beta.47"	"beta.48"	"beta.49"	"beta.50"
"380"	-0.33716577906201	0.256934508647075	-0.358663207838225	0.357585392617984	0.452975623141434	0.102986345978611	0.0208071480951071	-0.186434354569416	0.0236888533534102	0.121607923350791	0.137410810576608	0.157832389880469	-0.0607846446031039	0.0861108344191292	-0.0377225144605567	-0.08004582399204	0.0088932241523543	0.00156749448099768	-0.047862739513051	-0.110234939004823	-0.0495306323804283	-0.226269882247978	0.183738537732801	0.0451980300933923	-0.0678068603197487	0.0497320533628245	-0.0920631845426651	0.0415836141233919	-0.0608620348740907	-0.0574027303821535	0.000203446827029621	-0.0978019648610185	0.0419384391771272	0.0407271448591118	-0.0655480651514912	0.137806139347892	0.0287501046720065	0.0612068374662909	0.124731749186866	-0.055120210311209	0.102948788346781	0.0353157367828388	0.0471478785438744	0.161836324361302	0.0725545651318064	-0.01723738820395	0.116092297226336	-0.0413152852158424	0.0969750189850118	-0.0364541498847289
"381"	-0.254628669996404	0.355786852845722	-0.293275612369486	0.516474270378171	0.413647050979762	0.150149584822335	0.0845655147382069	-0.024595219826391	-0.0312140597655225	0.103657801980323	0.0864486145074843	0.0343245611197714	0.0432420600259248	-0.0195800908516178	-0.0840056891506931	0.0559164772702044	-0.107684148037644	0.0942011182247146	-0.0803024569657007	-0.109268021733126	0.219503955855385	-0.228716226381024	0.167709492931344	0.069755836871255	-0.00421465004345672	0.107933191239793	-0.0736540851492709	0.0527744585265818	-0.0800719903678825	-0.0341444957995372	-0.16344907014334	0.00144354508722944	-0.103417881011932	0.0463331349829469	-0.120393851807194	0.218897949017027	-0.0655236731995835	0.0302907021135115	0.0259147992659758	0.025369528890507	0.0740225174537076	0.0896751414220361	-0.0311746954714543	0.058464949327551	0.0244433844675419	0.104939907391785	0.0429903138572751	-0.0785174015196391	0.0434344294734992	-0.0890678086815034
"382"	-0.312482031341883	0.317416781492632	-0.164947604768046	0.423128694997656	0.245536564617823	0.0383070996263321	0.13340870421297	-0.0703399365397537	-0.00438900773854262	0.0588708526505749	0.0574893296523283	-0.0354347462473736	0.0838089319927925	0.00720620020607697	-0.0875185560618413	-0.0064345298751487	0.0270805824073039	0.0232625205597194	0.0453139529574136	0.00232956232805595	0.0803200583678007	-0.105708133820695	0.127649798958634	0.0130425844470003	0.00388661322019792	0.028305576984396	-0.109105847320032	-0.0335059744216925	-0.0741936325384597	-0.0751908589216781	0.0274750495284389	-0.0401589771689249	0.0410907751566761	0.115656079192122	-0.0955237450640585	0.208129761665351	0.0511664360373111	0.0574024438330027	0.0742343396418885	-0.0306159216360297	0.0486508371297863	0.00625881039578324	-0.0474884626608512	0.017574608207118	0.132036603106579	-0.0053787183484965	0.108193299897377	-0.0732909116744372	0.0331266183091384	-0.0580505039288256
"383"	-0.316126904575144	0.258721619172115	-0.322105125865976	0.385096180093186	0.35974130478139	0.033022425289273	0.0589277397959814	-0.161080235270101	-0.025164246955426	0.140396070277546	-0.0435941284869847	-0.0384084229816775	-0.0281315867247027	0.10551018147815	-0.0215580716049186	0.110765693771844	-0.0731909520193035	0.0861642631576188	-0.102360148030725	-0.0756719011261005	-0.0403882045079325	-0.196504299213172	0.230171661539113	0.0275650641969743	-0.00209083544796536	0.0103987893242731	0.00757029199331245	-0.11325856764356	0.0315212566358518	-0.0754402432801316	0.000776304228006613	-0.105286124799601	-0.0779291780105245	0.11770664690138	-0.114497433653563	0.0893346529515274	0.0460986255309369	0.091577148367547	0.0264626715605808	-0.0144623183138559	0.117861561709456	0.000724708614956056	-0.0716465356814262	0.149877117604499	0.153871397863008	0.0478959918824488	0.107152632822608	0.017808581618581	0.0468526370425987	-0.0353486857644782
"384"	-0.336366763663613	0.269942190758399	-0.176894500015639	0.365967129085126	0.260514493201516	0.00439993800665342	0.0582679549167691	-0.117826072502532	0.0432426512602071	0.173140849379823	-0.00531675806127602	0.0890681565365711	0.00402626628256124	0.00210557652443127	-0.00527788088356246	-0.0711366776125709	-0.0188195830930763	0.00119114071936654	-0.11812470306571	-0.116622394923645	0.00882570849111158	-0.102819611023848	0.218024479479428	0.0678906470282677	0.00287726846889387	0.0340920511979508	0.107620177562982	0.0267049566294868	0.0133348935979528	-0.0916112206445884	-0.076484302677168	0.0623989298953978	0.00966902901084956	0.0957796275853513	-0.091261664627205	0.0603524394280325	-0.0312693999892456	-0.0545356171978076	-0.0694080880456707	-0.0585899833631976	0.111694890186434	0.0802775557440108	-0.0182824046402995	-0.00178901144438645	-0.0121661991771609	0.0277552146972619	0.137503241689448	-0.0280502020881505	-0.000361254182499779	-0.104986383102433
"385"	-0.384819642271438	0.322780442200681	-0.158314944665948	0.294924830044217	0.356732068545918	0.176472459203974	0.192205354472296	-0.0517683530446213	0.120524466444238	0.0152330399625237	-0.0627121423874585	0.0183677850723071	0.0561272510675036	0.0213421758997353	-0.0494673491805658	-0.0319649330054971	-0.0293184560738615	0.0510424210555405	0.0147802483906185	-0.0728400976038946	0.051829531414529	-0.198887497412564	0.10334325988548	0.00221739911091294	-0.0353201834401067	0.0706743996963072	0.00774687913883746	0.0337482211336584	-0.13570873016255	-0.0511222020215508	-0.0832965889794764	0.0321360378735191	-0.0278132908209082	0.18653554396551	-0.169966425365901	0.201620972950018	0.00794503796826014	0.0224249060322052	0.0133230768281882	0.0235448728696222	0.169525633262855	-0.0436828394096133	0.0496012192398133	0.0779035529071613	0.0847595628670437	0.122334534896193	0.109747247144761	0.0247777507831747	-0.00893810083762954	-0.0813502513761053
"386"	-0.328789180092504	0.207426345607034	-0.235377546209657	0.326178449883267	0.32758123307776	0.0289014386193474	-0.00241828847122209	-0.126838243385244	0.037048128834973	0.162987035766734	0.103232587232026	-0.0265078604826083	0.112051455052103	0.0590416375611128	-0.0610955903775319	0.0617308770936396	0.0382246419092182	0.0635351956734354	0.0596226294707235	-0.115615192101433	-0.0619774617788008	-0.17453343651309	0.197068428951341	-0.0368882104862002	-0.00277968131620238	0.0643163060802885	-0.0670211080047672	-0.215098510327266	-0.0473796698442092	-0.0527795931494569	0.0429723002680955	-0.119603573309414	-0.0111185001997537	0.0521181554435583	-0.103471289062813	0.187272066832279	0.0238688696699421	-0.0135449983302345	0.125981632834143	-0.0467617153813666	0.0495143036946731	0.0455948110376843	-0.0849688897081294	0.125910885560348	0.0465417139710399	-0.00171105207764318	0.156060090020172	0.0344924715590957	-0.012242266533917	-0.131627012416715
"387"	-0.340436542900418	0.32479509936686	-0.220745810980362	0.338851231617565	0.306103643205003	0.108883432454099	0.0548192170042545	-0.110962949096951	-0.0342989935748629	0.0533209707450971	-0.00310891016773237	0.0651126384924741	0.0501415157260495	0.0393106558246867	-0.0871086240716966	-0.0225173995274034	0.0192701257885854	0.140937921704691	-0.00467218543356603	-0.015430154663985	0.0324893459394693	-0.197222698036913	0.0902621718107658	0.000784780491284883	0.00938264969379575	0.0398712631287796	-0.054226668806039	-0.0350261339210313	-0.0429431904081619	-0.0281948660140587	0.00681920773553992	0.0704569144381241	-0.0541481903930055	0.0868394487112776	-0.0935866911252314	0.155723578967112	0.0426737732775122	-0.0201580933616426	0.0135634237177339	0.0292796611263197	0.0911453406221573	0.0310293672186147	-0.0913480716864806	-0.00765428439614487	0.0159103243192289	0.0312653732666123	0.0817951453299531	-0.0595389319609832	-0.00729911328438296	-0.0434159896282457
"388"	-0.347892503667989	0.337355345894898	-0.24655168698637	0.389953535120872	0.292677758516791	0.115644372756107	0.0154655418575141	-0.0827371117054809	-0.0726450985190308	0.128008601121114	0.0853677201425824	0.00859259532632225	0.000650247385877708	-0.00148795628679212	0.0324869353480845	0.042593854533763	-0.0508557162376545	0.0503054141081788	-0.0410642033496322	0.0148073539073496	-0.0329747392782972	-0.182211862038357	0.0873488104402219	0.00930747501909356	0.0268475178184198	0.0739096853269943	-0.046037463629539	-0.0632767623422604	-0.018647287910333	0.0588343676072345	-0.0119308460323245	0.0183499559705117	-0.0965792295244597	0.111336959337168	-0.0788759349824747	0.132853428055512	-0.0274466607564935	-0.0328221098518805	-0.0306117407954168	0.0700636755841828	0.190850005237672	0.0726717887815085	-0.0661692429832602	0.0446187338776731	0.0280033670990208	-0.0321048331280041	0.132829586193818	-0.158314755581208	0.0591712247065409	-0.0608105116875316
"389"	-0.437154562454806	0.387516786853015	-0.250795474026367	0.412009341006337	0.391063614288604	-0.0245985170330237	0.0902675051046289	-0.0664685435022098	-0.00859379075436578	0.155029081768775	0.0628927553955254	0.0690026583855703	-0.0941888597586245	0.0294008133415343	-0.0494577317712463	-0.0114258228617506	-0.0711166237780988	0.0790944486113163	-0.0209142417805023	-0.027486881034515	0.0467409012426582	-0.123999848202943	0.144724552350185	0.0133099083066116	0.0901613417582352	0.0192253496206489	-0.0324899623842054	-0.0204596530955957	0.0907414758577698	-0.106510923248953	-0.0252575612448782	0.0412198168550319	-0.078888164399143	0.106821090832346	-0.135900972348986	0.167640743152628	-0.0564014814545665	-5.41531462901375e-06	-0.0721993969400841	-0.0246945155288215	0.0521583781345198	-0.0709852891655106	-0.0609472293467792	0.0410173144872717	0.0918418772553184	-0.0177233228440833	0.143960682842865	0.0680036786309403	-0.0188318347212801	-0.0932010789286265
"390"	-0.369469008628552	0.231094859630104	-0.19328706673756	0.451404823939742	0.308424529501379	0.105459427760167	0.192351538176667	-0.0312555396953626	-0.0178438836542566	0.153793989169325	0.0306980601322613	0.0111028970358141	0.112372028175168	-0.0222071802959699	0.115914764988392	0.0496243322885032	0.0567407533112741	-0.0158984531984681	-0.0446712597260965	-0.0525309744748557	0.0839702016689916	-0.26315579079574	0.126508244521635	-0.0614908231726681	-0.119212901674297	0.0437658367696396	-0.131831476427454	-0.0142667755925734	-0.121520524028415	-0.130006912366228	-0.108450280233136	0.0335864245001333	-0.0172103640124928	0.0880423468628604	-0.0755880162118801	0.196939217211603	-0.0489957386539615	0.0518456406843666	0.110572649973723	0.0416055198102326	0.0958280753434892	0.0221328363355383	-0.0384144058290925	0.0155998541062463	0.0787437176440924	0.0684773610047301	0.128894991930903	0.0480489516374826	-0.00353591760089604	-0.0323540140458573
"391"	-0.27800245058871	0.326314644192795	-0.239115426998044	0.434874044869953	0.253870410098185	0.111059192502509	0.126571762030453	-0.0118548769020051	0.0325060891604111	0.123196173885341	0.0406547381183246	0.0727451240859552	0.135050213665715	0.0789066180478558	0.0448395175586119	0.00563488233311214	-0.067246979100837	0.0857290625495918	0.0247595448445425	0.00117883757900558	0.0500030533178145	-0.178881870050764	0.0593448636145493	-0.0442475835102688	0.0547721077287716	0.102233025113827	-0.00758825877373113	0.0117201618194403	0.0151157637308234	-0.0189230080267818	-0.0217201840538455	-0.0303462504294879	-0.025894712141633	0.0364500961328621	-0.0497051712382184	0.190900588744558	-0.0368893031225635	0.0279146197535893	0.0482416335553143	0.0415467734648324	0.0529003113338821	0.0744293985328339	0.044741855383228	0.192853146228558	0.0247154977452805	-0.0158000524508256	0.0101763973162829	0.0253142491440252	-0.0290863737622479	-0.148657979294795
"392"	-0.38476608286171	0.368798098043831	-0.202640201734829	0.45837383360556	0.373407533340776	0.0406392951758265	0.132324854811958	-0.040458774565665	0.0114347075296801	0.175873024499873	0.0607100904372874	0.0466828848739555	-0.0238225530866053	0.0520530484410242	-0.0352949672986191	0.0192538942880045	-0.0422846732256349	0.0725047305716756	-0.0798808324873859	-0.10822907975927	0.0737331849752187	-0.120031365908087	0.179717520618467	-0.022650280302048	-0.0261735716545014	0.0650448629900723	-0.0716253164804869	-0.0575967772225455	-0.0898915490286208	0.00462873204889469	-0.0227122193297362	0.0213086155588449	0.0020164096688623	0.0791238611589093	-0.0871560504765232	0.129375040635056	-0.0482192866841286	0.0096636813226588	0.0336156133477202	-0.00415638837710702	0.0570084183810477	-0.041321331573412	-0.0556997990948742	0.0721436059496032	0.0810491938139667	0.0157579030535466	0.0546743392775871	0.0717796182235292	0.0847779528237467	-0.0316551270676458
"393"	-0.274393328071327	0.297199559767944	-0.300501301840314	0.40497508967556	0.357514352633199	0.131834438175702	0.115489804964607	-0.0672868599709288	0.0245725433307632	0.0361280277411749	-0.027836463945663	-0.0185079992015554	0.0864499684264692	0.0329147106657549	0.0564506820830192	0.0211672234649445	0.0408530783134523	0.13042373102689	0.0582440924911577	0.0149283103836892	-0.0564718711094105	-0.231152716104818	0.253944234704763	0.0926592469292302	-0.0276615626967034	0.114835304448676	0.0463448199265893	-0.025740404738524	-0.193223379867074	-0.0695077082048918	-0.173230965501549	0.0792487782686944	-0.049719184119684	0.0634337999584671	-0.10831264140398	0.194555467212229	-0.0301704777809465	-0.0329636815145746	-0.0287988116968441	-0.0931345668039867	0.117491715980044	0.031882486873188	-0.100742339681018	0.0314005618728873	0.107812018267038	0.0428486074003949	0.0386971722877232	0.0386512171218836	-0.0122804845137491	-0.149683876298279
"394"	-0.305563891251762	0.360241700805277	-0.170177098693187	0.361874367871625	0.190352336538783	0.0491612255156394	0.103866933336405	-0.0443572082788841	0.104064125859561	0.166102608565251	0.0370214535059639	0.0177759712646938	0.0184927503122315	-0.0210605142487981	0.036750744191613	-0.0594438861128747	-0.0565214243974768	-0.0347892342561046	0.00734843733432459	-0.0997089471575557	0.0831003663363964	-0.0568564530751381	0.117807289813406	-0.0045021204848039	0.0169215987757997	0.115571051728379	0.00155111487759714	0.0167300999065588	-0.0874496051756686	-0.0333531054393994	-0.0766026057840842	-0.0016439941204796	-0.0596617928560994	0.0566571864469754	-0.160386813553298	0.0355995105328201	-0.0932198334903856	-0.0893170853084882	0.00821989323359294	-0.0145832971542931	0.0149266504806	-0.0201029057245913	-0.00219013595349747	0.112973811154648	0.0716043024173803	-0.0249177765004783	0.00593241772087982	0.0576066401792627	0.0129249609208374	-0.0873974038602711
"395"	-0.366351783976839	0.201827025553188	-0.157562326765588	0.370576461734261	0.197118705630525	0.0259114835640901	-0.0139017965699994	-0.178928935530422	0.0471138358592244	0.157249072718566	0.0242645841699018	0.102724024863876	-0.0112497395882007	0.0161109216196815	0.0540890137260126	-0.0825791041403452	-0.0379762601917579	-0.0158989984572319	-0.00893331757006887	-0.00564715492465404	0.0254898879583358	-0.161756700259342	0.134280837850786	-0.0295828373643752	-0.0024686251881597	0.0904983910116336	-0.0771786647563554	-0.114153553129853	-0.0669358527907685	-0.122503363032552	0.0245498128888382	-0.0754474247670851	-0.0418364065649579	0.0136465704108734	-0.117277724338079	0.227019281494438	-0.0830651447154832	-0.0502508497469756	0.0211017738826052	-0.0129433204929504	0.0354944146207989	-0.0156410719963562	-0.034035858792628	0.0370953948582988	0.136249704483907	0.0666063578547373	0.102262782109362	0.0319690294341702	0.109571069653431	-0.120904726120206
"396"	-0.261946256571015	0.341936718947395	-0.0795565278064828	0.360214736213662	0.205516606839957	0.0416188563508512	0.0155822624216394	-0.0375242719254332	-0.0176572014320591	0.15206345470201	0.0062446564475989	0.0112747782602892	0.082399097963097	-0.0253330133968287	-0.0696546486315993	0.0814817530594462	-0.00426793003234259	0.00308079222042097	-0.0739212668390795	-0.0242819817059284	0.0352851467676693	-0.165384626946711	0.11409366951854	0.0187361660841934	-0.0699822247688406	0.0694102615621959	0.0104239962501672	-0.00691736513479355	-0.00164178915059156	-0.0898087938669189	-0.0514905418186762	-0.0114826753710625	0.0311678074802448	0.0910864692735115	-0.0989898635953196	0.15877880733843	-0.0291253150651921	-0.0119930451154236	0.0146765482583315	-0.00509955319513517	0.0312272620065381	0.0437938366190873	0.0409050978063359	0.0432753166730806	0.0461062019444354	0.0236677303676749	0.115968050366139	-0.101790160805613	0.125935324940156	0.0556292988645624
"397"	-0.330334888410264	0.335887786020426	-0.231177238441812	0.369751857174943	0.257565927105384	0.0355198080120383	0.0504912795565082	-0.114466420163443	-0.00887168710572591	0.0760844339874577	-0.0493680448182984	0.0857178338188953	0.0112707522284762	-0.0126232310298398	0.0535033857542691	-0.0149088139442909	0.0294881968246618	-0.0234093479572112	-0.0512883449358838	-0.0507035893871297	0.161960762951099	-0.147014330712305	0.199869929273666	-0.0860348583882699	0.0410941990185448	0.101405006097262	0.0539332203066445	-0.0469219663632657	-0.0298108204430337	-2.07852826226429e-05	-0.0788759378465832	-0.0367721833946868	-0.0575294901808058	0.0849432808935396	-0.0666998357285106	0.127860241850891	-0.027978147253742	-0.0732839209420043	0.0449095406331887	-0.00283411157568049	0.0939374777899163	0.100135660892938	-0.0363097807782477	-0.0479699756640227	0.137477591478069	-0.0545466649681306	-0.0031781785862991	-0.0201763718238866	0.0437305618396228	-0.167073444904726
